,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,-4.675207023136234,-0.8356738528151976,-1.9046598391471885,2.979806408114697,1.3893224130699788,2.0446849349064493,6.012513656707536,-1.5455207254764405,3.0498326278210977,-4.116707987184641,0.16288663697432887,-2.0882199932437393,1.8360928988092517,-2.3324350908917575,-1.425018898213686,-1.9909011141456936,-0.6851946089404863,-0.16105035743931195,-0.721495751896537,-4.984388523918729,-0.6449952786147084,-2.173958173502576,4.975644461578803,0.8654405851156873,0.5063466160154728,-0.9110239663288189,-0.09150853572330975,-1.471570715262076,1.780868288977753,-1.5153931829459268,-7.742229998216596,0.7393775439275412,-1.9685671019830429,2.4140312172727554,-0.2700819758583407,7.369065297078867,5.2503626456672645,4.792816684564637,-3.3330118584075845,-0.09288711920251279,0.07516482347007726,0.3178860192850353,0.31818461502340867,3.6619741525910627,2.7078506225340795,1.107777452850431,-1.753381519790328,1.556069658676824,-0.08597501686001915,-3.23112845649193,0.6317654180604614,1.874321309662373,1.8789860159786462,4.115460874506963,1.0710186763194183,-0.4345511172429618,3.0151134777303827,-1.327231434485337,5.015565545153035,-1.7103268656056456,-2.434645761955964,-1.654573237931284,6.280024171590145,-1.562843694099455,-2.664265515588547,10.75702214539299,2.075302865843379,3.15671087147715,2.0114231402242533,0.00464916838232909,-1.3995096876804085,2.7424663248969403,-1.306903224528494,0.9748352722065755,0.06586928507593132,1.5966570692560764,0.6921929520387633,7.283977315461003,-2.1368930745368373,4.75026439526879,4.1012089004529075,-1.0348476840165652,5.070923064887577,0.5740508290814532,0.14864403023821823,2.339323682281974,1.35722736965565,0.306314867073686,-0.8713648813832227,2.8946578857531287,0.11838683806180597,1.6069686745384215,-0.24281565552240134,-10.933977269708212,0.8788371513688928,-1.5962456232627364,-0.25893364082052744,-1.4077067901246552,-5.402090182149878,-1.9258926865711887
11,3.5419481491940408,2.0650521010591074,1.443945457936336,-2.7263395088303306,-2.008559453939014,-12.29344384059151,-0.4084945404484956,-4.3081948145828965,-1.9271726473185666,-4.044114621726246,0.21226802219239616,-6.207421083172969,-1.24118079935956,1.2785470593586488,-0.3270153169482235,1.9937471365027062,1.002436515686758,-6.144156242678646,1.79474317154565,-2.685525098641474,0.5115507015577316,-0.4208705052774535,-1.7198144686122592,-2.69906869762964,2.777882558060484,1.4861159222707288,-6.242943254592499,1.8376509477681697,2.3999023932165593,1.8473312442010679,2.5333068526947873,0.37072561561699907,-4.489631927134628,1.6946946025676406,0.5886197335905803,2.063763178548931,2.1811851678112224,-0.5266001019666376,1.2494207681478118,0.09282820277045936,3.5299390312442123,2.554370709345068,0.39951983663555185,-2.7364761244651366,1.9044385667520696,-0.22452996461692656,-2.8441007538878047,3.7606601826675323,0.9461739983466332,-0.4078593997684505,0.4745052685578189,-1.6162194224052944,0.9820025481623995,0.40699101348130035,2.4548522481687036,1.349498829674486,-3.050457405389541,-1.1539601552648258,2.244307198639253,-2.431851181971176,1.0704339616192675,-2.6482214180804835,-2.408436890779078,0.7063763118658366,6.275058291256487,-9.222076146498328,1.051794141105416,-0.8016165886254195,-0.9285742589053106,5.437348582663885,-0.5412940444007225,-0.6311185755757811,0.5269727998414138,-0.19819518353385093,-0.717345530457399,1.1693107075152027,3.769956113816278,-0.6145016516259451,-0.2461309281811325,1.931803039934531,3.271192802721156,1.4204743056430633,2.272382014356929,2.139244467935124,1.4983799583954713,-2.138816032962598,1.558767580372199,3.8571180444043187,0.6119971364347667,-0.7446413916052117,2.2902299246088886,-1.8717004189179938,-0.28367111080306473,6.655975143675923,0.12837362799294127,1.5147380342915724,-2.219322648238979,-1.9911106527418327,4.018039861029222,-0.40663456153479477
12,-1.4629416742633645,-0.04738931988269266,-1.2523851760053266,-5.2375270314591065,-3.124120281607691,6.6171702376408685,2.2228461197527647,1.32450171083249,0.3062952445780789,-2.5763535443694434,1.3403666579227527,3.125957851073176,-2.7548180598885192,3.171685587226681,-0.7239302807159,-3.6296045159470225,1.597405415412744,0.7822268336744991,-1.313031797009847,2.136195040113696,1.0945341035033804,-0.5310846524478595,4.3370579846641855,0.4536656382860778,2.4091999800939954,-0.3278639486920037,1.415742733665797,3.9502188941749803,0.7135805341031858,-2.190262173061094,-0.7503947006378875,-0.3467815196228858,-3.060053466591002,1.8534469462673047,-1.3043433168943823,-2.1247979254325475,5.355809872780355,1.202148683168501,0.6951000985639917,-0.9170085210641117,-3.5539102780178258,2.155956178774933,-3.742965830337739,0.2646565813896298,2.3525995885741695,-0.5328517888119556,-0.9615115302026789,-1.5426358492091574,-0.011631855106545798,0.39950954188682386,4.117485165459917,3.760842832823579,-2.37467729476596,2.741594702655587,0.6166204139853673,0.9181763579020157,-1.3800930317057358,-0.5526794532291086,-2.1319145064822105,3.6507314447710573,-2.0366081035335553,-7.163395849952604,-0.48310052222421657,0.8520395281261084,-1.7317731019788214,-1.400990019353422,-3.4205042274302033,-8.134771580429534,-0.3858388431505063,-1.3292829629118132,-2.8132171623486406,-0.09266570992839882,1.235718026807336,-1.4495289342595354,2.2180288310638985,-2.4647072101325476,0.8898343452319818,-1.972806422825293,2.9454192445356897,-6.650124739610156,1.9298505963767991,1.4004045087665442,-6.327869295178625,0.05075803069095646,-1.6853012457626049,1.4356139199129245,1.8902253242862832,3.851995708110741,0.5571445425090442,2.640264382124119,-1.7771237433407205,-0.28794512801795974,1.5597875304250552,2.3996938084331894,-0.8418186383896591,-3.097984144667099,-0.8631910017581881,-2.5229258985923617,-0.800510983306328,3.934474333684283
13,-1.5855306753755003,-1.5894961272957884,1.1355096160069562,3.5213501085891226,1.6252770811954298,-2.9613572014686405,-3.241388827079869,-1.1500970874416239,0.9570440103125921,1.0074406165872143,0.04856438460348046,1.2211634391419501,4.751651712396697,0.04081526379058555,-0.3051879970456551,-2.861796934904399,-1.7635890513215537,2.6291974526856747,1.1734632621960874,0.21888567593964275,-0.05092754264103464,-0.6740590866931344,-2.6783141321450485,2.1437097278045303,2.611315011028261,-1.2666961773156233,2.0596182989836542,-0.023577035555842462,3.015131006480863,0.9265989302250244,1.5825168528637787,-1.27197083282904,-2.4419352779408463,1.1320446008538372,0.6675271775761427,-2.1688301186409227,2.254287168672502,4.503973053148533,-2.5704448131724518,1.7661160146292834,8.855542597910397,3.239049392896667,0.15464735204785093,-4.545699936652809,-4.194184720628726,0.9480996099670493,1.8600857401851256,4.438688621838064,-3.746137598161018,1.0777007314224312,4.475150709148105,-3.4435817457290456,-0.06323306814475592,-1.012200780283552,3.8985990724021637,-1.2198860545232546,-2.924013588922305,-0.06423395850885265,1.6307581121979318,-2.717487683770562,-3.5532183795868084,2.0778814204090486,0.20927526522413842,1.311033869740934,1.4016066188756786,-9.698488528788925,1.7731744922785817,3.4692261615672195,2.663988366890872,-2.237036795610941,2.0735417141858203,-0.588780281443529,-0.3385564333505511,3.635225228980546,-2.5285551282080765,1.8741583576422474,1.8759847907344842,0.8058040184738429,2.3425782481321105,3.4560978006740934,1.0687242390501939,3.581668423652198,1.984945751703602,0.6406381892616168,1.2218504565845736,0.36991911705653974,-4.912069768083063,1.7163353415478289,0.5776210032353829,-2.324175110586513,-0.3095455874760598,-1.4807349325225345,1.8541947169180912,4.51451700297553,1.063515726845468,-2.0569194257698893,0.1387761924000713,0.3392305397375906,6.30336976153093,-1.800590389620968
14,5.020443721859589,0.1115608952616489,4.761166113414623,2.0155040342470594,-3.7233342563127305,0.24442918633064137,-8.207481212091574,-0.48516119696281107,-4.369832503116859,2.5940747610637525,-1.24336330234002,0.9377806489775737,0.019181328470372825,0.6348960881511249,0.7504793912219954,0.6879449922917132,-0.46411613266200746,0.82742609363189,-2.474607778792796,1.6174717056823344,0.9110574468207593,-0.9847079851840098,-2.5102120397063477,-2.205408177383257,-2.640814655146242,-0.9361079452122687,2.502217298360913,2.240464213662606,-2.6304908901777213,0.020953161313350118,5.838222254809206,0.8898199268355055,2.775398965773241,-1.118017902893742,-0.7764783920138691,-7.674650015493467,-2.2160628963208944,3.898466113699891,5.672170745375961,-0.374677863854904,2.1361940578706227,1.4350952798982737,4.52872238334484,-1.0679972888373748,-0.9886524313592502,-0.06681012721043748,3.186616494392347,0.5739482212235314,0.6542629619557064,-0.6362297912662488,5.905275875755056,0.4383888152433837,-0.1157842125002183,-0.6406142706449075,3.6674242217338198,-2.5846059808608954,5.165622440061568,-1.0530008895433525,-7.102105225276486,-0.49883403534183157,-2.2884976899945464,4.110117993782731,1.9507234639039142,-2.6810545289643657,-0.17108744303683335,-2.018709308139938,2.1773170988920825,0.7859870901549048,0.5335224368152536,-2.295928076622615,2.8580296836533647,-2.4062068245267354,-1.703890616603736,-0.3263058559721938,1.3203830730019528,3.6641719000431747,1.0871624900125645,-6.08914057444227,-1.2163979212728384,5.217792071152019,0.6331356861579586,-3.6271030925865566,-2.141826197513556,1.1862011212193342,-1.6380974216129554,0.5913078014046264,0.41621692613733396,2.9126141135831753,-3.503601552645772,0.6177173729601987,-0.6353368963215463,0.5644805239072727,-0.15877869290986188,7.3406549216427495,2.382842518010887,-2.040156897145726,-2.353526277345237,3.3816240763975842,-0.4391503514471031,4.155424019258554
15,-3.4715553509475887,-0.5536738924849046,-1.1951122370427913,1.0267271671288352,0.56166661753601,-5.307288178056242,1.5022490365693233,0.49157095787917465,0.6612550895038853,1.373719792513208,0.6689821962689307,-4.856974869651041,-1.0599671647991056,-2.91420737820148,-3.5147132845907048,0.5999116912960123,3.715532854953717,1.1024339413944142,0.18272756043203559,-1.2629204780850436,-0.601911169861027,-2.0970288879962493,0.7801883363871361,1.4582583308879102,-7.500935691613437,-1.4377771231501861,2.8117247353522012,-2.7030033130131352,-1.8366142262753105,3.211337192604657,-3.125474447587568,0.3731181856052945,6.891023835533845,1.1516465249891121,-0.45747437524065837,5.746690500524788,5.272803586297102,3.411127671607816,-1.8970224246584049,-2.0814914123670456,-5.902116772014418,-7.876355941249587,2.286492639588502,-0.680116200479087,-3.657141362393782,3.3320929012707796,-0.4226527740740048,3.967880746551528,-3.1871226949722438,-0.8393304071996318,-7.194726041515877,-0.17972336436249509,0.4417058428771681,0.7113731461671782,2.496701932356405,-0.4839791994150226,-1.2044254851530007,0.618587985433444,-2.8313036889212158,2.9977207442706315,-0.8294486827475733,-4.684033379087145,-5.165952185655161,-0.9989131433333184,1.452642696170177,0.4567884258489033,0.22698988398113845,2.65327946309517,-1.613948753386185,0.6217543364082438,-0.3290983444125007,0.29830037539331483,1.428039584382629,3.082655804111855,-2.1525699892620525,2.768128426711359,-4.295056667656422,-3.072216403552315,2.0032988481665055,-1.4516979137597663,2.665245948844909,-0.43545794932406606,-5.224142965105627,0.38107698474111124,0.4398592434440741,0.8229491669528654,-0.7001841961579227,1.5964551215490423,1.5409250309166238,1.5462753495018675,-1.1317587317947435,0.2855588442780523,-1.8186001598769348,-3.14518524673004,1.9247858926965717,1.944762179437282,-0.7158359594074256,1.446254195502977,1.9471354354567174,-0.8005748474853923
16,-1.473269083402047,1.6285658866831891,-2.7130478724981613,-3.353919435846548,-3.164697410726228,-3.566199002455692,2.1706447613413538,7.660413885627495,-0.4019396137239171,-1.5860585813641117,3.135414008793902,-3.117913809317647,-4.841516949428975,-0.5546494506030122,5.310547979883657,-1.1394926195035087,8.298616615065818,-2.3495323174931224,-4.861360099044983,0.6212059988404947,-0.9859108062622698,2.7868388302750553,-5.910764074964623,1.9347833003804142,-0.2155682007566798,5.25713442080097,-2.433009112195347,1.3611437920189606,-1.213830812081086,1.9603649081365107,-1.4747266877000764,-0.30851945261017594,-3.4356096950176798,2.9357443254956777,1.2019876015648354,-0.30229818884129195,-0.14473146348710805,-1.693833046920995,-2.8961907728132807,-1.7120501303671494,0.1437261345775919,0.11262474696104051,0.7935920194118155,-3.7828991575436217,-3.2000573855258576,-3.767297437991737,0.24668639076583715,1.0535020374600907,-0.2046029783833259,-1.53139255602956,-1.3400803310320162,-2.9774342773534603,-0.1267552777476205,4.603964734845246,-2.0449049298000452,1.109738136597274,1.9519689394267832,2.0364112435052437,-3.528537456176563,-0.8133163133146506,-0.5004976279874009,2.7675916489867483,3.8261933215386175,-2.228135701594148,-1.7464400637473025,-5.810715798960337,-2.531939359331665,3.644826878318809,-0.23696694343824912,-2.4707541315099038,0.35777817570166476,0.03091512251231817,1.805750836289647,-3.227554490663801,8.572349935508152,-3.0464921391461868,-1.029136954377949,1.1864425112046806,3.372998194995022,-4.162690708952082,-1.1716010951277411,0.9000265648956673,-3.9378454173971216,-1.3465552080241887,0.07332056388823963,0.9951352299500321,-2.520728058888767,4.2497880083959805,-4.401383181811416,0.7480732240217863,-0.4593112795342423,-4.33549486461589,0.6018033229124258,2.3875206964585267,-2.4476156822249457,3.365545663888176,2.4321146210885365,-1.237952391124025,-0.020902667459603598,-2.327064593463076
17,-1.0805817355842682,2.5177295413808767,-0.16277208631023976,-0.3097068503669742,1.0974050856368687,3.5947314808895032,1.966196915961831,1.902615181513343,3.2782993221336674,-3.1179809295173375,-1.2509058083199691,2.081730387534129,-3.4413549460885,0.2841484313930471,-1.1986417966604368,-2.024633279838599,2.2543983807364216,1.4179112123314912,-3.711980558811697,3.450029242545615,-0.598045907822324,7.226970737187615,3.3811202903409927,1.6590208138018983,5.89587928286469,-1.609286270795759,1.8738233227348187,2.1368325070747334,-1.242273905318437,-3.7386549963259803,3.6049514691369753,0.7922521436592286,-2.0032319047838483,5.373317518383924,0.27022037783788383,0.7035622427608035,2.305394147037919,0.8608654614946638,-1.9641883381671683,1.7142970502672992,-0.4042017091875994,3.612455987130083,-1.507725767621066,-8.05496694051359,2.8634092073182655,1.0569895163702776,0.7791980995173325,-4.680917503776007,1.6078679118237305,-0.9308051132086519,4.555851134978383,-0.19982297038817734,-5.0436518997889195,6.139038888330333,0.9683145623679833,-1.0021730147978163,0.238931603847079,-0.4739835640039017,-0.4351155458387463,1.0174865123443548,3.2532965522445347,-4.3607718952808625,0.925818823363951,-2.550938072104965,-0.7485934171836373,-6.128192458731076,1.4354325918850899,-1.8977376772403638,3.3739746835080573,-2.896358750796532,-1.8924237270346964,-0.797835533790509,6.846908502609337,-4.860746433693314,2.919468579943795,-0.6780137504902132,1.971975065553367,2.906152309187404,3.685311119487039,-3.6834493841419063,5.667359834966932,0.9019175055189806,5.826114341382241,0.48918544804195896,1.3619763715953819,-1.330816696206955,-11.56162377433045,-3.6431575270330816,-2.446075101246995,1.3803996487389816,-1.6908659450071912,-2.686397415590249,0.4941669722962055,-4.263970139836488,0.3617051839685532,0.9971701419540789,1.3828605534314968,-0.5238599479963945,1.0521341604354844,-1.925390772230797
18,-1.753847355281887,-3.1608603417119134,1.1977069376829428,1.8075882622857349,-2.178446107356342,-3.059301336575077,-2.4123974514464614,0.05972889417330366,-1.7972938997257075,2.410782341194608,-0.19501399780242684,-0.40502942437200595,0.43292430057389275,-2.3135993895754434,-2.9662370077331452,1.1202777243955753,-1.2282403353407305,-1.9670869588358324,-2.148523137764946,-2.9739167459768283,1.7052213209201437,-1.5935936016066055,3.043002556430235,-0.2485092448499664,5.359383634976149,0.568768954387051,-1.5871479433708997,1.048814420195872,-0.8659861971456558,0.14477518107316145,7.330941221740269,-0.9361438008411893,-5.771175668590427,-1.547811393007308,-0.31744658675883786,-5.614056984010424,-1.1762161011568428,-0.8049827208824953,2.8841093384660788,2.676035945978245,5.273737970911847,-0.48089763779691064,-2.2058082154223033,2.1171819036914528,7.048194395259355,0.30403716647126783,-2.718455676856342,0.8293205805147722,6.4809617821848375,0.31096557875520425,2.5320108205761698,4.198820778701854,0.3230636227526046,-1.8752866931706735,-0.21363178415048978,0.9690859982419509,-3.3464457855982332,0.175849178971781,0.3387568693903406,0.16224685254535845,-0.05341815163880497,8.87211811932247,4.9797881791572784,1.117864849452547,1.7090910892492601,-2.7364760015421936,-1.5307462874997404,0.18922764409216933,3.9588972864484484,1.5227708215985023,0.48691635936759226,1.5433821339695022,1.1908326584790225,-1.6021949040723724,4.139019184032505,-0.021214494019866158,-2.121788707792795,-4.617094273947387,-0.5526866134959744,0.03398962269357135,-3.0165336167804213,2.8044117321769257,-5.134247845692414,0.6358354951301275,-1.9740433605014422,2.797698929949669,6.769064514039524,3.086244255911743,3.46562734401563,2.405486227424106,0.5340541401075952,-0.025130447874123604,-0.7912822032529861,4.477948533628203,0.29118097284110367,4.009704534449579,-0.9799273596046496,-2.1459281883569856,0.8861417351731886,-1.414585914807544
19,-3.2563914892438386,0.8912093149845641,2.5621607729779963,-3.2350671250049943,0.5031154233135056,1.299303235893419,-3.671495178463245,-1.6496814771044135,-2.6053295358247084,-1.1666546138608933,-1.8773514241141152,3.3788537306559028,-5.183208384227002,2.190139784201128,-0.014316884328964856,2.0875018029383257,-2.040678870527304,3.1614804881878524,1.026924776981383,3.7482582926364114,-1.6908449315982037,0.2500284576159776,2.971933122581615,1.1389896569158504,-2.3235558677563617,0.8143383180427852,2.8515579115345733,-2.0972913522827303,1.324951068166942,2.343092792661411,-4.6961080086267755,-2.288087230421005,0.22736017096813346,-1.2929881084755992,2.7194895231048135,0.2570687966904317,-1.0415894674573152,-3.732955720318046,-0.25841251912188207,-0.5891902496062875,5.4672562270104255,3.177685377407162,4.4130339691093425,-4.956690016396801,-3.509457664427363,0.5006469772656831,-1.6858871850669996,1.3215979604068524,-3.350819036633051,-0.17853926702131107,-2.9590792940247623,2.9241412319166447,-0.6050447457951409,-3.6230900900884935,-3.1111675371953464,1.6849051950677667,-0.5917740609164633,0.036754335389105365,-3.163109009502287,2.870457846064451,-2.3177568817719725,-0.37193619382359033,-3.6859613523167267,-0.6517473041107423,-1.0566998679347614,5.974872012322405,-1.3735970904987476,2.795642786195622,-3.9219044201259803,-0.7363069495985307,-0.9038211872937637,0.691655247320415,1.4400968752311913,1.6447160790843616,-1.2139938876476095,-0.5407497944116089,1.911564899269281,-2.052631063198196,0.4098007063105927,-2.6779345663895673,-5.8757554236346605,-0.9880232062231153,-1.2432991648485454,-0.1863256452978634,-0.9704773487262449,-0.93594761906804,-4.376282824956042,-1.5534830510696624,-1.6229310292499142,1.8784012847453937,0.027708581087922388,1.2154185094725045,-0.0620431972595209,-8.582932634983116,-1.659645818962471,-2.1749988238091196,4.623783155676837,-1.6733315928125634,-2.5597221615084065,4.040514256472716
20,0.41047139565539226,-3.308457847432642,-3.7142912484995407,2.719609051269349,0.1771378287929699,-0.10914628675386759,7.264345146117502,-1.014509315038874,0.613575360280501,-2.046636535561892,3.1990870848952087,2.9842339134804754,2.545277353644454,2.7131963272970006,-2.7803255939767135,-3.5408943743229346,-1.0917988701720778,-6.30120611843398,0.40441786088075615,2.492764128955308,-0.24382603099935152,0.7680816700326774,1.4441375497827902,-0.16323890589643295,0.5113037626956635,-0.4142323351368452,-4.948737547231377,-0.5799432905453222,1.6052942197290079,-0.6188715466545237,-2.454199289186274,3.3368242297922475,-2.974552482634913,0.029708956394240118,2.4823482522676223,1.667373165027161,-4.591801975481542,-3.581316713037685,-0.0966851690052693,-0.2182573259964322,1.7343463485810444,0.5906732058334647,-0.44179677496237457,2.8088016133950733,-0.003936452997490627,0.7401961639482316,-7.348009819993474,2.4193945471928684,-2.067855393396917,0.0023096024774838736,0.9127828671955702,3.3630733721356862,1.4847749405543136,1.0026392777546977,0.5039545072933337,0.8871677155421206,-0.36839309244249896,1.005504621207359,0.6524568389567654,1.0081754293918532,0.561340885891498,4.125426513204677,-4.03814022177774,0.893880150443879,-1.0174876629881182,5.649746268957267,-0.34078104288705796,2.772697528530804,-1.408392488744126,-3.158577535524265,2.404754664744902,-0.29327740305931,-0.9450105566791241,3.283545846723736,1.100628420709738,2.6008785233196132,0.2078868825259752,1.1890109988397475,0.09356543151527034,3.497660561170567,1.4835561362323204,2.5924507467863918,-2.4369477516658473,-1.2881568275980926,-2.288354714127704,0.6673229961508271,0.8176667577022324,5.83897626419119,-0.3256443288023927,-0.14614827225545218,-1.3983703191340848,-0.6771340812193205,-0.10032466786528653,0.9257380951667974,1.2210198084217478,9.716007758665516,2.0468474432409263,-2.7085635235306906,1.1076337784905192,-1.1289595899166185
21,-8.37638683399424,-1.8950782739835792,3.560604923600219,1.7065055309479886,-1.0542927669431106,3.642459739372085,-4.486562690796132,3.0644594194872057,-0.9013835367459683,-3.5066067260284455,0.14007792649688122,-0.06629593371626029,-0.694048500228924,-1.152477700880066,-0.24720005500690792,-0.6693197614032425,2.6153861941394765,-2.3951965774367,1.5292865567460134,-0.9738316667573157,-0.09087072149183308,0.061585420918777216,-0.6277086719349356,4.978013544294829,-3.249184188419439,0.2668551797021042,-1.1144381577837976,-1.9476265223424878,1.6018406767246889,-1.1185663106304475,-4.484543303088038,0.22785098034821788,7.252842386328723,-5.684710613205602,-0.49065095414824,7.34376690419115,-1.0114167940463394,1.1728142049021837,-2.007419340427906,-2.593196183409482,-3.538217087077651,-0.5371554292468688,-3.6047295875162417,6.3138430945827295,-0.8643361168418973,0.5158791499119053,-2.0923794947470955,1.3126940370187108,-2.7253737709208203,-1.2974758194097584,-7.064668979580153,-0.5787284868266637,2.777679356990008,-4.029855269397381,-2.5427411275718996,-0.36602368183437867,2.3086642248798204,-0.9997487628716877,2.1953079338159243,-0.1322767651754844,-3.4262315708273756,-3.4537148838353557,-2.1186490243940135,-2.4571523006913685,-0.789657129777031,4.6433161305372215,0.029026929307535365,0.4963358344721281,-4.65942366853319,-2.496176587900814,-1.637681256733675,2.0062727206539654,-0.655547506553555,1.9898647355247332,-1.9542816392676319,1.6138525216681445,1.0635620752077692,-1.4236240677264629,-0.24180809165259845,-0.6541856324248481,-3.8418328676541074,1.906658801379728,-1.6828129968645145,0.8118093555551987,0.5010962275394527,1.4003160008619613,4.807166611940552,-0.44064123323993415,-0.6211140298129223,2.76308360193897,0.39655367303083766,1.2523359363572295,0.6181974651588701,-6.495679839773644,0.6463649328152773,0.7616528176092041,-2.3444853234822256,-0.7569828292371444,1.7479311834227467,1.1582122370672652
22,1.026448396075255,-1.57412597847233,0.7250010747795214,0.7602681309181385,1.2656091919130947,9.298605744794703,0.21322391534353963,-1.5511745380545219,0.1637170944052848,1.0542187238716891,-1.2794582973900874,4.147379034740966,-0.19039291346389714,-2.5014510688549656,-3.252687398684515,-0.9822052285672408,-6.2460020184457425,1.1910482606103303,-2.25201044283072,-1.9501288772261711,-0.5465950634323747,3.1870866630755526,5.746937166123871,-0.32889685406244606,2.7732439591496636,-1.9373567773728744,1.1592096698403092,-0.6520364304510262,1.4933542862290845,1.0410658123001675,-0.984855620175743,1.8082232873908997,-2.2027596144839636,0.5260564808898224,-1.8118796626287712,-4.07841103381007,-0.16941822267182258,0.08260515150799112,-0.46788821079398984,-1.1011269065087061,0.2926660911071837,0.4307639343757444,0.3418576291927791,3.814514035387716,5.252888614950015,2.5233291230397317,-5.394180689103905,9.304233450807427,1.8687185841231515,-1.2087588822887783,-1.8230221460134186,0.4215840953823919,-1.5694461235186024,-2.868044492123034,-1.5185304419912462,1.9768988550329931,0.8446412549531427,-2.2110828845385244,0.5192587672290103,-2.9415547529577704,0.4485635597290057,1.2779002020752877,-0.47525294712023014,-0.07302947301797882,-5.02592686550939,0.8446416575334291,-0.6043131467725379,-1.8513588987949734,0.08975728248048649,2.3678447460446215,1.7733450529475556,0.09688462739721262,1.3508410740374348,2.9675228554185074,1.0124013687879072,-1.166842178874604,-0.2401374296016353,-0.06083630462852595,1.8477412662673571,2.6164884222597222,-3.8474669333049136,0.07440017533786064,6.017089678956126,1.2875545308297127,2.569604832410011,-0.8955416036923152,-0.6805619948472184,3.0876068848691265,1.303886586786461,-1.037220648153027,-0.792754410435801,0.9424737744867396,-2.2956911517232497,-2.8359742430625032,-0.8313692536723669,5.367667477719926,-2.2019802461145015,0.5313259395504979,4.091396649541357,1.5761836121837656
23,1.5595726080274632,2.299245366910395,-4.125975515795879,0.2643542393706511,-6.571824412507455,2.455350886826198,6.373314464228663,1.6609877946020146,-2.3031747273361494,-2.000578088012949,-0.3212032883958963,2.729145671660926,-0.9065793695822298,0.4781321137742057,1.5987147602043783,1.8720095412988453,-0.6722332300618271,-2.342166591066652,0.7311763411058012,-5.064914509952605,-0.6152138699153286,-0.24674506704054747,2.5071148587185035,-3.5543467427145723,1.5525033677093991,0.6487030703007969,-2.4310700038510866,-2.383101734207721,0.5496527637563942,-1.1620831007580992,-0.6594336984938333,-1.2928352645448276,-6.0142975335371585,0.8384494108438153,0.5206415565112142,5.6801040156271725,3.932418112982467,0.23867469631766577,1.855361578064953,-1.7261114654732188,-0.8185466013623119,0.580062023514366,2.8943019350692345,-1.658342211195612,4.473674151305981,-0.49831785686839336,3.939076908567499,1.0187466872605704,2.4694023249888013,0.7237209231698444,0.553116674704478,0.9336315293687023,0.31079337646834304,-0.7326409039299796,-2.9109276624870333,1.4160153149713108,-2.2426505204697555,0.9327723200714563,0.9143818931710381,0.0844316301970968,-2.6040738917087984,-4.530122927868223,-3.232805920801066,1.1191561449030456,2.6457474131673115,9.549285665611182,2.943456470614621,0.028436653979669112,-2.234479926605452,-4.444218362852328,-2.81456865707062,0.8303139900562468,0.28278685123711506,-0.8576624408085088,-1.3522567112092594,2.7756678035001507,2.9433161173761295,-6.017246004839811,6.5556574464201205,5.461237034258123,-3.386083561584706,0.22989495252477615,1.6198190122184415,-2.1163668994831,-0.595473013685741,-2.078853900979502,-2.86644243685115,0.9835091301043244,-1.648966272366157,-0.2007046859818312,1.194878467842645,5.623956657958688,-2.955289050006818,-0.052260149893776045,-1.194322348519964,-3.051895054368941,2.1840687376322503,-1.1787719674125938,-3.967113106018957,3.2692350998719992
